LAMMPS data file via write_data, version 22 Jul 2025, timestep = 10000, units = metal

21600 atoms
5 atom types

-1.8922399903197515 53.75622599031991 xlo xhi
-1.3984106028263632 50.11633460282623 ylo yhi
1.426867464245447 83.64060653575481 zlo zhi
0 0 0 xy xz yz

Masses

1 55.845
2 26.98154
3 55.845
4 26.9815
5 28.085

Atoms # atomic

15685 1.2598587433812747 6.548640352787554 -2.149393522194862
14174 -3.3185060197396914 1.3274372030872912 3.1655472385384615
16683 -0.8115396305170351 -1.3216259403315564 -3.374065266561898
15906 2.2369921831283737 -2.804941095723651 -2.766035057068763
15897 -0.3070431317438426 -0.2606940464217514 -0.14033264657618236
15038 -2.438026880204359 0.013234825435091838 -1.8407286035100232
16120 -0.08465429385750145 -1.2818153417075084 1.0504018545874756
15840 0.15927379573367148 1.7429199272247704 -0.15937439224664599
15982 0.788567262487726 2.82583586724886 -1.7016084319124798
15912 0.0026023558346085027 -3.264723307400276 -0.27766681214382294
14975 0.6494363381531516 2.0924837829048974 -0.8048139503249299
16699 1.2970521054505189 -1.9679199493509385 2.5965774555936245
15911 2.1658262699072415 3.843713762303882 -2.7212309963781567
15997 0.07356770308595856 0.013783404314326165 2.361708446512254
16782 2.3284481524468643 -3.3921527496192505 -0.9590133300536379
16640 2.6987264407519866 0.160382686774944 0.731777800522453
15919 -0.5828313382193937 0.6086457634000061 -0.3572570249725095
16783 -0.11862489485292953 5.1656367328302375 0.5492896094834647
16865 3.0325372057617024 -3.582403514965981 -1.5883762985702485
15916 2.645713131726938 2.9565747784575853 -1.9405935127745952
18586 -3.226803164557588 -1.3017682224645681 -2.199214049018032
15920 -0.6174175021256927 3.1591167256689485 2.2291998163589763
14992 -2.8475313772259065 2.9859279507714236 0.4546055295340621
19520 0.7290527652956074 -0.2674161476506155 -0.6405894947791029
14924 -1.5204233167940904 6.095515781240446 -4.3353788034388305
15710 -0.06719721928004628 1.4941263241297706 -0.030952246076369937
15926 -0.6468195361549092 -0.4181641247629377 -1.8076632536027561
16796 6.980755731275859 -3.4531408820535097 1.1706537730506252
18663 -9.460464356465998 -5.840338210056957 8.367898624728106
15133 5.835383916726771 -2.6214235441589717 1.2637038749915661
18519 3.1468708317884317 3.822517366519081 0.2599631474128223
16793 1.6655035273575278 -4.726139332098026 0.12349488889859307
14990 -2.707204767284761 2.982390224822692 0.26423845908994853
15060 -3.7805271252218375 -0.18019184788861511 -2.5966796492244564
14205 -3.52214939727977 -4.2747913816062955 -2.6606661949403336
15922 -0.6591746345303439 -3.1741821474827896 -4.664137165474448
16794 -1.312249565615566 3.845064091113319 0.5928871703497733
16725 -6.193297183192878 -0.7325833889880123 1.8361639216727668
15937 0.14786173421048396 2.6149603502343584 -4.026224271220243
16722 0.6458825625402604 -0.06609717476866207 -3.954558076139231
16729 0.01906595260611966 -0.2605984949196846 2.057198845473108
15065 -1.0546283148240079 -0.5615633885407426 -5.2685144016539756
15936 0.8848330089975252 0.578915309233608 -0.6646811984817351
16721 -5.2201996283339005 -3.0391300616135983 -1.930148581875555
15863 -0.24826542722476166 -1.1252624466337084 0.2219164468717124
16727 5.271984409360274 0.8763405566862096 1.2430817015322306
15864 -1.5983657131028002 -1.4892203993813786 -0.8568261259619845
15005 0.9693715345847582 1.4524894465932492 3.2279978078783094
16728 -0.24405745995030628 1.519868228993363 0.19968364478036102
15874 -3.6918070296206134 -1.5173978497896459 0.989228612111035
14141 3.6049156632332924 2.49110912813312 -0.7900984682598592
16734 -1.2993966471817795 -1.481728982085873 -0.9707781779377629
18393 8.423226709358506 -4.135046741171893 -1.9121225911327704
16820 2.3023387211602095 1.341248388754844 0.777621962032705
16743 -0.02384117797682353 -5.169908606835945 1.4630970120301592
15083 1.3478808688090365 0.21219465939079823 2.8265309417657853
15871 -1.2311812279204584 -1.028585705086612 -2.081753817041356
15947 -0.6687428565898087 -0.03070937200900323 -1.219764535111428
15086 1.615206849177171 0.8637601399098757 -1.1232850691691199
15155 3.2372377259436007 2.63139535471902 -0.4918447199550321
16736 3.8982321884033295 -1.4218141463468907 -2.3232234223355976
16019 2.248104933364314 -0.9729812233685348 -1.7690526773338804
16025 0.1548752105555846 -2.2753259209549226 -0.7619690136340289
16026 -0.28193054560639136 4.642039175900338 2.013442303932831
15103 2.195375556206282 2.7643517345507362 2.3319678480324
16676 -0.9133398018664404 -1.9647668686136899 0.7874788061708583
16822 -0.9590212009175618 1.4104796406254507 0.6691217478198042
16098 0.9502179040404077 -0.22243683766469252 -0.011746874794684434
15097 -0.08635208645521086 2.5100354465329824 -3.2164333362950015
15958 1.3494609836124452 2.331588254465624 3.410003793853603
17830 1.9736710954061094 6.649462274420864 0.05156905539307772
16760 0.7074965834084028 -3.3740734433556043 0.6841827819201881
14957 -2.1163776348411067 -2.88512330508909 3.774320458108412
15096 1.0182972919361621 0.2904800270442597 4.208496722202585
15819 -0.0407213475444895 -2.8205014155559023 -2.193192556893895
15166 1.4546920102174796 -2.449544162767839 1.1602441656827647
16824 0.34362170572851725 2.287878730042064 0.48107054806814625
16894 2.0415994298614524 -0.518958468802945 1.1545753468037514
18556 1.7020137736166048 4.232047049516879 0.5865107125395724
19347 0.1027647589972895 -1.6228550757364832 -2.989531688371201
15029 -0.32174156611549865 -1.0289142880782933 1.902909106340403
15893 2.095835456746309 -3.1784331955099767 1.3453899758552164
15966 0.24047359258413462 -8.215263403550503 -1.253460915353642
15822 4.069015093515623 -0.5295282435439789 -0.2910071901547447
16829 4.120466251692121 -0.31695113666055447 -3.136454981938743
17769 1.6132620023211364 -3.4842358314161594 -2.8903080155023093
17690 -1.9301271070485038 -0.5348577639673127 0.4306147792642067
15187 0.9625846954151849 -1.9392755804590482 -3.709691171800878
15035 1.4633708956562899 -5.8528526249045 -1.7584425201411429
17775 2.4219285781305326 2.9462391737810387 -2.005371399497769
15969 0.7469004551695595 -0.9287920928131136 2.1982850164892
16768 -1.6584991478539735 0.23924287860634563 0.7620182731158167
17691 0.4512934589938154 1.0306406616397892 -0.7972180656693123
15899 2.643649593045994 -1.8058441117111215 2.136806602335321
17781 -0.22018458225196716 -0.5861459294832352 0.8637349987952638
16843 0.37459885636948387 0.35790006257205315 0.022764646968418158
15041 -0.6853644932821947 2.414502207035505 0.12824518112835645
15111 -3.9979491734374584 2.6186726165728094 0.4417097360245311
16044 -2.761408989463028 0.6090309609426201 -2.662277150007429
15178 0.5532917713866496 1.5951418818685208 2.1397244701498446
16762 -0.5919740189030002 -0.9043840111577282 -1.7354807052511416
16839 1.7164533510662843 -1.0784850098388516 -5.608626386662258
15039 2.3403270262191485 0.8954409549532673 1.876276746442563
14974 3.2694846333630276 4.432779314404258 -3.0237205655820496
15842 3.1273266962611093 0.2422965280056978 -2.4373133425135634
15062 -0.9863351780470412 0.4828971288189626 -1.6239161556775485
15984 2.2316012539978356 -0.22483258941971204 3.5566105829510324
15047 -3.36721009538578 1.8174593732370823 -3.174891687221443
15975 5.3119491976444415 -1.7019731081734812 -2.758581334389576
15119 -1.9676013336706266 1.481707665500822 1.6164505213940672
16708 1.3842218074027037 0.3194001662823267 3.260665350134648
16059 2.3614387135263217 5.803759049205679 -0.9394463420205755
17714 4.3837404791296715 -0.598001821588848 2.7198212143125726
16932 -1.7175353248036243 1.7272405168989724 -2.142640001172815
16860 -2.205941416009468 2.3677684125215945 1.4325800405153926
17795 5.812377831666449 0.9193461188966454 -0.1358221642136909
14054 2.7826849473232325 -4.897545528641072 2.013687657327329
18514 1.9042450535017799 0.9480434774369668 2.62408871867965
16867 -1.7284277583160925 -2.590976732603526 0.2103126885696877
17792 1.5683609881612937 2.7537556425421656 3.3585557773749772
15999 3.3989414744431556 -2.0188340539734537 -3.2661317967152734
17726 1.653471539170822 -2.4864967570422496 2.9041851996482233
19389 -1.8986058297592536 7.675065538798069 -1.7885849381320293
18657 3.1499855225037696 4.347014354288166 8.561896235311535
14415 0.17433189542873564 -0.8254446927834911 -2.4346105006544336
15932 0.862854478110007 -4.611139426557536 4.33178530652397
16791 1.4630249877749713 -1.2821308740283535 4.1891771190420135
15998 0.2927373134321461 1.563422985976867 1.3863793533376148
15147 1.0777240335559062 -1.3974637825533733 0.2817684126275586
16007 0.7381207962193166 0.3764575850729808 -0.44990050720643987
15142 -3.3161670678497797 -3.9882727532585074 1.2802908310800338
16887 2.7264312296035205 2.269300184756853 1.815660387773392
16944 -4.666156726096941 0.06363079817766018 0.7248907420849794
17809 2.724341778240902 -0.831444555742812 -1.4452445928596798
17724 -2.8256280463162087 -7.282430329693196 0.7264446006051062
15866 1.6121223750253522 -1.9131278572894586 -1.3030041608537009
13484 0.9755312359995114 -2.1747346174030193 -3.231342700188397
17799 -0.20737955108302755 -1.5431806058841957 5.0551973605596725
15071 0.4759704679846241 -5.631044511776321 -3.2954052154870372
16800 -3.774054554463551 -2.470459254434187 0.360334756678569
16079 -1.7472077007024365 -3.463734386589049 -2.341578678928718
15941 -3.491082388486778 -4.587139677272965 0.18745405710149857
15219 -3.0608587239878955 3.3233801608784814 4.369374945525634
15938 -0.27323941057379947 0.5616143366784203 -4.6775069095750865
17664 3.4060868209726207 3.5963856197424366 -1.856147310807139
16733 1.7960968475778079 -4.936180553513106 -4.44577147159868
17810 0.6750199964491608 -0.24600196799380059 3.2324496444893898
17523 -4.068505619728815 3.6485586528459106 -1.2467498097711192
18682 1.1283887320818922 0.8808722685856706 1.0431840732510564
15869 0.41390298265967823 2.688483808457781 -1.1393125149622612
17739 -0.8708819580932138 7.120442820304522 0.6393177632522354
16880 -1.856645374689525 -2.4070810747094673 1.7353830211282124
15014 -4.165718547286581 2.086894699938057 1.5486157612333509
16863 0.8251443021505512 0.202520432124431 7.234941825532493
15152 2.1929165451481314 -5.773181597631848 -0.9383541955235435
15949 -0.33512007921511033 -3.0348185542933974 0.27737547609248736
16029 2.367257289357852 -2.688481220354701 4.558695404878733
16813 1.2733157643259938 -0.47837207264891796 1.0792341726356842
17674 -2.04910770747728 -1.7963555523047985 -0.388627051068983
17817 -3.818984555112297 -3.2345817386319933 -3.7624520152639884
15956 4.330028176665975 -1.7958378473703478 -0.7647305739780073
15961 -4.308707696109806 -0.2880960881245117 6.67336345245823
16960 -2.4204493730942382 -5.97178702780897 1.6779741441625486
15957 2.7014902781860575 2.6720042534771773 3.2732164312690046
18688 -3.551074272967733 -1.0877111357610854 -1.708381659562891
13509 -1.5632449666060553 1.653646186188904 -4.046572842641831
16102 -0.4018211172477943 3.1303582005257438 1.9096391624547207
16966 -0.09947150139618881 2.16683961731537 3.4831807316448686
17623 0.7783127498792648 -0.47440739987940456 -2.3312078824003515
18489 -3.115064693632824 -0.6455376480092407 -0.9280231660959183
17695 4.60480056464419 0.454278040651157 -3.68428637277233
16106 -0.5457787891810649 -1.1617716646535778 3.3545704791714925
16893 -1.1143492515261404 1.1021479178641345 -0.8657264338901035
15963 4.639241186222029 2.5851096949420014 -1.7608100698217202
17618 2.275519968346346 1.3680998821508368 0.8285094586000163
16902 2.012062199013995 0.6660749657818498 -3.7431610066879055
16755 -5.084739563634595 -3.544103577072682 -0.7455635586229409
16900 -0.9751270374658644 3.261806221641617 -1.367527100276672
16032 -1.4584420621958436 0.22829070195890955 1.9631049156233134
16899 -0.3225543606886738 -0.38295478621639845 -0.08792760740526596
17697 1.7698776990358336 -3.264677072997283 -2.089203823778069
16031 0.9834948310845945 -2.255551296302419 -1.675426320910337
15175 -2.828523339773446 -2.0414476609347165 -3.411684830313074
15239 -0.31833221509759685 -3.893307133941361 -0.5340673335664267
15892 3.1311534805364496 -1.9577587029637806 0.5554520230229067
15965 5.4990260928033425 -1.28268758850462 3.5006095815828937
16834 13.225993431650748 -2.3237089191995106 -3.0310859058607473
16974 0.46120759660892124 2.5912074410597192 3.699155081674746
17767 1.1608590623106663 -1.7060180495108233 -0.1181061374181087
15185 -1.798489803195031 -3.9661849627290477 1.1761862315922047
15971 -0.9406396723652612 6.068646684270521 -1.070464351957486
16116 -1.3087981414341074 1.2764417882884216 -1.0357080039197732
14324 -0.14563193339413907 -1.2911655773800235 4.485354128333955
16124 0.32466443806050005 -1.3773079738489702 -5.754356816712953
16987 2.947636818399722 -2.1297509379651975 0.7457274349798299
15976 0.2529206984647538 -1.79384428727236 2.6418538198023196
16918 1.1179302138077174 -6.015444973278628 2.473322618593061
17706 0.9028005735785664 -0.07822261613754207 1.1053353000953186
15985 -2.381749752179489 1.69374886382111 -3.4989341047655014
15110 4.139013154006885 2.111779059687016 -2.497700669386323
16915 -1.3169652626688346 1.427367766861106 1.0090609770601882
16921 -0.07996010205659268 0.607940843897971 3.0017292403851985
16906 1.3850452533997992 -1.6281972869035262 -2.1889598619404778
15121 3.198448383794543 -1.2713757325553026 3.811702846501313
15970 6.265471854165977 0.40724432828504586 1.530593722905173
16125 0.28682080230830137 7.2416193315102975 -1.7523525417892893
17780 2.7558999330738305 2.0471594511384943 -0.8124315930824884
16854 5.02481951414579 -0.7471782142404174 -1.4228932482857763
16911 -1.657949260503668 -2.4552927209756974 0.020642253466478352
16784 2.693437100898069 3.1663704550149374 0.1624632764973082
16855 2.571785563581152 0.3176379904547815 -0.7204544529670844
16003 -2.8216342790231037 3.4165286811009095 -0.6571224253723753
16926 -1.7301635848304906 -4.324764323198492 0.6490466954328634
16127 0.6496960516918758 0.1755752221445569 0.3602284648861466
16199 -1.0890282572453434 3.744191169136057 -2.045974545063391
18651 1.720598947730701 -1.3470750525472583 -4.018714350797573
16992 -0.2140800332802304 1.7399642670708138 2.3064555236313264
16066 -4.569868433711988 2.488629087604286 4.297363028078323
18664 6.180186216230586 -3.4741756700088873 -4.4900861100844764
16931 3.0714534328126577 1.0733010566096688 -0.6906290467106795
14132 1.5760636362602705 3.1830589671345244 0.25243862127592764
18597 3.167272597184913 -0.6429133318105839 5.074772358465388
13414 -1.3256312071617904 -2.7425962302450455 0.16868119831307418
17786 3.687441023634972 -2.2652754262366206 -1.8445642530881703
16997 -0.6416238428401678 -1.3629568888016759 -3.6672500769062255
16221 -1.3736255354828713 -8.341212790808605 4.798604314546774
16933 -1.3972924121902914 -5.403859080979143 2.483918879438998
16065 1.4879348210077545 -2.877406196527791 -0.6821491785124026
15994 1.3262719231861944 -1.7954615745731382 1.6644139404484155
15289 -0.08864421850503229 0.6067538085804515 -0.45279720247532884
15854 -4.875355302456481 1.503500569955329 -2.111391930514692
16213 2.590426848441079 0.2263689584251761 0.5369444222659258
17725 3.5620797413386605 -0.10197730355697572 -1.9843690781120622
15207 -5.031299715595176 -0.44245204239932634 -1.0484087282328527
16004 0.7892008943342423 -2.763992221171675 1.953001145008102
16294 0.2838614793939088 -1.1930235802278497 2.737446671087661
17013 -0.7355727985525751 2.4472328992363406 -0.2766779414611212
16147 -0.5225742462803381 -0.31279743852981984 5.30305088952226
15346 -1.1175898221957972 -0.27832731191594967 3.2265138579410957
15153 3.8400143558911517 0.37389097671990973 0.8590009610104824
18602 -1.278625111445771 1.8425500823830405 -0.6980716638369397
18452 -1.8018533859403336 1.2224584576010271 -3.564369717944705
19471 2.067544449242887 2.9855156788296946 2.7469527840451025
16087 -2.6938760301238367 2.061699897183676 -4.015285498548581
